9.061689369687995210e-01,-4.703975813624309277e-01
1.509039047365967834e+00,3.724195485874649547e-01
2.721256492964997165e+00,4.568595444811152539e+00
8.933611273556939736e+00,3.951528070886172639e+00
1.934632053026985687e+01,2.840319513654992800e+00
3.051479143754623280e+01,2.261444280072611335e+00

2.790152693734326665e-03,1.036833080717815703e-03
-6.177575490314582418e-02,-5.131459520908060457e-01
5.030239258010134051e-01,5.579966400569471574e-01
9.801708096659591529e-01,-2.854310834368783967e-01
1.462650199044205346e+00,5.261464377829085937e-01
2.646519211242228664e+00,4.612842508232722238e+00
8.907632630850246258e+00,4.010562217125680284e+00
1.933968393030388810e+01,2.885077418779751213e+00
3.051207494920443253e+01,2.297272484878565724e+00

2.870449158270640694e-03,1.080914326664519746e-03
1.878016871168931845e-01,-4.717073967994278583e-01
3.123380233153023600e-01,6.885261417240274850e-01
1.017169617272841720e+00,-8.961739793833520262e-02
1.400624122723663323e+00,6.742504171507618382e-01
2.571078236833180597e+00,4.655861479543469628e+00
8.881270615799943258e+00,4.069424258391956428e+00
1.933294360474072704e+01,2.929819910821511719e+00
3.050931576328997963e+01,2.333097489352693010e+00

2.951713972173939781e-03,1.126353940222314795e-03
3.808436389229122865e-01,-2.857291048688703206e-01
9.276307516740409098e-02,7.548811450827312974e-01
1.015750538201103614e+00,1.096332539627985769e-01
1.323625600243860001e+00,8.151452917882392457e-01
2.494953843064703136e+00,4.697641219977834126e+00
8.854526407264977195e+00,4.128111677696298720e+00
1.932609958999491084e+01,2.974546750167663234e+00
3.050651388357050564e+01,2.368919243493433857e+00

3.033890273786940626e-03,1.173203874572431886e-03
4.323402367597273810e-01,7.697460333750461015e-03
-1.350240205283174399e-01,7.523064058372004315e-01
9.759984979693001605e-01,3.047787051886289289e-01
1.232479801762684124e+00,9.473219388519321660e-01
2.418166476825360345e+00,4.738170928858212783e+00
8.827401200655355495e+00,4.186621966227716207e+00
1.931915192301726236e+01,3.019257697274345897e+00
3.050366931386827574e+01,2.404737697301033705e+00

3.116915078676282119e-03,1.221512148859331664e-03
2.668800969295341829e-01,2.978285172599218211e-01
-3.504126947080853371e-01,6.822830310972698431e-01
8.994903934143900770e-01,4.884563198245174820e-01
1.128163487728647718e+00,1.069364473485711509e+00
2.340736752824425615e+00,4.777440146167725388e+00
8.799896207873144860e+00,4.244952623474205211e+00
1.931210064129435366e+01,3.063952512668029815e+00
3.050078205806011766e+01,2.440552800777656905e+00

3.200704614227966194e-03,1.271323646977294856e-03
-6.729662225884713855e-02,3.982350388617511561e-01
-5.345032583998072795e-01,5.519684580770081173e-01
7.892195749126411641e-01,6.537832990390883836e-01
1.011794583656077773e+00,1.179965428371899216e+00
2.262685447794518634e+00,4.815438755031313356e+00
8.772012657253943857e+00,4.303101157343721006e+00
1.930494578284801932e+01,3.108630956947089796e+00
3.049785212007734714e+01,2.476364503927499516e+00

3.285151342919129334e-03,1.322646607456944359e-03
-3.584446675278905592e-01,2.563561537580026917e-01
-6.714203519126168418e-01,3.733428158522600349e-01
6.494582400122722587e-01,7.946301032009648324e-01
8.846202381614177712e-01,1.277939785409927476e+00
2.184033494664341823e+00,4.852156984121568151e+00
8.743751793507920311e+00,4.361065084283652915e+00
1.929768738623488744e+01,3.153292790783357447e+00
3.049487950390570390e+01,2.512172756756901215e+00

3.370168743326118748e-03,1.375447239083713242e-03
-4.827050683757522220e-01,-3.183329027582448845e-03
-7.493293885796342702e-01,1.621829293503173064e-01
4.855672615326797614e-01,9.058538820370369837e-01
7.480034913448692091e-01,1.362237709007219744e+00
2.104801976710130695e+00,4.887585409969537054e+00
8.715114877659418724e+00,4.418841929399539126e+00
1.929032549054594980e+01,3.197937774923702570e+00
3.049186421358528776e+01,2.547977509274462538e+00

3.455699471203662904e-03,1.429682256782300546e-03
-4.376894523530183712e-01,-2.611334900524566183e-01
-7.612074816475413730e-01,-6.308257691966229208e-02
3.037657022810667518e-01,9.834822934079812118e-01
6.034087034175019681e-01,1.431955839225167448e+00
2.025012121684294453e+00,4.921714959183915106e+00
8.686103186986562363e+00,4.476429226573470643e+00
1.928286013540619948e+01,3.242565670191599470e+00
3.048880625321051596e+01,2.583778711491156788e+00

3.541704188724353972e-03,1.485307859783770168e-03
-2.622518122067516999e-01,-4.414568862773994851e-01
-7.053987624631019582e-01,-2.826365366497914922e-01
1.108736084875521499e-01,1.024842050557255302e+00
4.523858938478002578e-01,1.486347005505469943e+00
1.944685295933871405e+00,4.954536910572916675e+00
8.656718014960320673e+00,4.533824518581188734e+00
1.927529136097428619e+01,3.287176237488631081e+00
3.048570562693007346e+01,2.619576313420431735e+00

3.628158731249389417e-03,1.542279953438692713e-03
-9.684947451477299296e-03,-4.932441261477785721e-01
-5.859380649807593988e-01,-4.766799038476343675e-01
-8.595826232348866003e-02,1.028630424377785735e+00
2.965541431311522480e-01,1.524828252696079245e+00
1.863842998501517245e+00,4.986042897150124276e+00
8.626960671182132501e+00,4.591025357207917601e+00
1.926761920794211846e+01,3.331769237795969119e+00
3.048256233894685607e+01,2.655370265078310421e+00

3.715055810635395708e-03,1.600556450235296252e-03
2.472736116709372545e-01,-3.818178175054610657e-01
-4.125708304957044215e-01,-6.269967828159646039e-01
-2.795191782517469914e-01,9.949313074901544596e-01
1.375842328207153298e-01,1.546987106585233196e+00
1.782506855198495943e+00,5.016224908020253892e+00
8.596832481319996333e+00,4.648029303363228060e+00
1.925984371753438751e+01,3.376344432175857335e+00
3.047937639351790295e+01,2.691160516483495080e+00

3.802407500587962844e-03,1.660104491570449847e-03
4.002838441935994140e-01,-1.067508402388610556e-01
-2.003489157296753920e-01,-7.186422321223913112e-01
-4.627988644760173687e-01,9.251800507280991681e-01
-2.281927821390905553e-02,1.552586019661370109e+00
1.700698612645402452e+00,5.045075290149084957e+00
8.566334787043064836e+00,4.704833927195164023e+00
1.925196493150810539e+01,3.420901581773125866e+00
3.047614779495432558e+01,2.726947017657477712e+00

3.890240377098446323e-03,1.720915989925343465e-03
3.249219052514884520e-01,2.307619522180776039e-01
3.133299854644511218e-02,-7.416278166986098874e-01
-6.292290840673361307e-01,8.220829907792233104e-01
-1.829363399778020649e-01,1.541564945429308553e+00
1.618440132280935861e+00,5.072586750023238444e+00
8.535468945954987063e+00,4.761436808203996840e+00
1.924398289215211832e+01,3.465440447816754421e+00
3.047287654762124376e+01,2.762729718624664432e+00

3.978565771812010016e-03,1.783013024246707682e-03
4.018587497760417460e-02,4.188973609028201484e-01
2.603482771893038672e-01,-6.923706511411834574e-01
-7.729000921950029968e-01,6.894984321671762117e-01
-3.410498617399059240e-01,1.514042007582382832e+00
1.535753384340998950e+00,5.098752355208348241e+00
8.504236331526762172e+00,4.817835535355852628e+00
1.923589764228672294e+01,3.509960791621465237e+00
3.046956265593773949e+01,2.798508569412501590e+00

4.067370403373553149e-03,1.846409908189775581e-03
-2.642830416540519756e-01,3.797028653046486957e-01
4.640556469987624499e-01,-5.745870893149573888e-01
-8.887477268580147305e-01,5.322859741092690333e-01
-4.954641297128256072e-01,1.470312254410742092e+00
1.452660441820480486e+00,5.123565535818142003e+00
8.472638333029008706e+00,4.874027707195406123e+00
1.922770922526330395e+01,3.554462374589322682e+00
3.046620612437681075e+01,2.834283520051604111e+00

4.156649133384817188e-03,1.911110523275333373e-03
-4.609192660932223129e-01,1.886742981658237062e-01
6.218888917594149746e-01,-3.993148869434710591e-01
-9.727085338006535853e-01,3.561306945929774703e-01
-6.445229947553594574e-01,1.410844513475679296e+00
1.369183474427659419e+00,5.147020085877074713e+00
8.440676355462430891e+00,4.930010931958269005e+00
1.921941768496403213e+01,3.598944958211395040e+00
3.046280695746535727e+01,2.870054520575894053e+00

4.246403367594180078e-03,1.977129029938460777e-03
-5.097750043325961489e-01,-6.169778294287536768e-02
7.178965234015752817e-01,-1.838846030940079479e-01
-1.021841475946614564e+00,1.673480477560284341e-01
-7.866276332821796613e-01,1.336276378617859084e+00
1.285344742516157046e+00,5.169110164569815424e+00
8.408351819488522949e+00,4.985782827684587026e+00
1.921102306580175778e+01,3.643408304069438497e+00
3.045936515978418768e+01,2.905821521022733389e+00

4.336628529274161314e-03,2.044490872269772407e-03
-4.106594027387670542e-01,-2.937384040360908610e-01
7.427277539334260492e-01,5.008418335567982327e-02
-1.034415446163217123e+00,-2.732538536781584093e-02
-9.202536934214025077e-01,1.247407383074832454e+00
1.201166590997898576e+00,5.189830297397093339e+00
8.375666161361836615e+00,5.041341022332988864e+00
1.920252541272004976e+01,3.687852173837489644e+00
3.045588073596803724e+01,2.941584471433038583e+00

4.427308896429191752e-03,2.113225644029887839e-03
-1.861217968138576540e-01,-4.363850363104981867e-01
6.946578589605809650e-01,2.793115157341575228e-01
-1.009962059339382989e+00,-2.209507760229212636e-01
-1.043967643102907017e+00,1.145190435562285725e+00
1.116671443245095041e+00,5.209175377242512894e+00
8.342620832863548941e+00,5.096683153893625473e+00
1.919392477119323814e+01,3.732276329283326977e+00
3.045235369070560694e+01,2.977343321851372515e+00

4.518419612126236065e-03,2.183359958897034860e-03
1.081560629603504631e-01,-4.185422758380863417e-01
5.794972709151078316e-01,4.815965908263031281e-01
-9.492932162276441765e-01,-4.066114061523218304e-01
-1.156442144514304493e+00,1.030721611543695015e+00
1.031881794984482070e+00,5.227140665352858484e+00
8.309217301235365838e+00,5.151806870499034297e+00
1.918522118722636094e+01,3.776680532269808932e+00
3.044878402873954215e+01,3.013098022326021752e+00

4.609934553993087943e-03,2.254916466077107502e-03
3.514770428295800886e-01,-1.938336007455047083e-01
4.095192282074493484e-01,6.381767827228178591e-01
-8.544827719564307422e-01,-5.776383863057709123e-01
-1.256470290716919624e+00,9.052284091608343575e-01
9.468202081898974276e-01,5.243721792235446877e+00
8.275457049112040053e+00,5.206709830531939254e+00
1.917641470735494735e+01,3.821064544756151982e+00
3.044517175486642202e+01,3.048848522909071601e+00

4.701827505539804899e-03,2.327927795222557109e-03
3.754769567162309918e-01,1.548617070320751909e-01
2.017411142351076547e-01,7.353921876525340018e-01
-7.288115031277269118e-01,-7.278333223060854396e-01
-1.342978552373340406e+00,7.700565958161939006e-01
8.615093049829327665e-01,5.258914758468237416e+00
8.241341574450780527e+00,5.261389702730348006e+00
1.916750537864464476e+01,3.865428128799241136e+00
3.044151687393669903e+01,3.084594773656491373e+00

4.794042682464643920e-03,2.402436124638605407e-03
1.693425660809216859e-01,4.088833760720834154e-01
-2.405619636832309616e-02,7.655694997391616630e-01
-5.766746236499267209e-01,-8.516829012879492122e-01
-1.415038295969560878e+00,6.266557862085391228e-01
7.759717615467009999e-01,5.272715935407274124e+00
8.206872390457569111e+00,5.315844166291665118e+00
1.915849324869080306e+01,3.909771046555011509e+00
3.043781939085465282e+01,3.120336724628233860e+00

4.886498195466586897e-03,2.478450781134185210e-03
-1.148422021090069189e-01,4.701008802711566514e-01
-2.472623507560755274e-01,7.272170605146687228e-01
-4.034514836301681395e-01,-9.445595113917311103e-01
-1.471875749856859983e+00,4.765639057585637772e-01
6.902303020512132736e-01,5.285122065782136502e+00
8.172051025511688493e+00,5.370070910976385115e+00
1.914937836561807671e+01,3.954093060279865401e+00
3.043407931057834048e+01,3.156074325888341026e+00

4.979121983696863096e-03,2.555948882480205391e-03
-3.564468740983578465e-01,3.650159330125692381e-01
-4.481457840256997671e-01,6.247066531337764905e-01
-2.153379240437799380e-01,-1.002901059273381579e+00
-1.512880311401561650e+00,3.213907053710299833e-01
6.043076925890007445e-01,5.296130264163801726e+00
8.136879023087976393e+00,5.424067637211391180e+00
1.914016077807999139e+01,3.998393932332163114e+00
3.043029663811955743e+01,3.191807527505062581e+00

5.071858669296125735e-03,2.634892823978217478e-03
-4.902531253098649788e-01,1.518268310511389774e-01
-6.092764128137279078e-01,4.676169904815428713e-01
-1.914312995625555569e-02,-1.024362297255362320e+00
-1.537611106067346523e+00,1.628005035632672792e-01
5.182267351006848433e-01,5.305738017293118780e+00
8.101357941678186236e+00,5.477832056194245958e+00
1.913084053525864547e+01,4.042673425173791024e+00
3.042647137854381612e+01,3.227536279550985654e+00

5.164667446950393752e-03,2.715236887557836466e-03
-4.809365340303248249e-01,-1.044687091541827151e-01
-7.166788286788837725e-01,2.698638524820798912e-01
1.779452733963439448e-01,-1.007929446770926107e+00
-1.545801728145504983e+00,2.494339742278750549e-03
4.320102612783314755e-01,5.313943184297087896e+00
8.065489354713017534e+00,5.531361889998122727e+00
1.912141768686453247e+01,4.086931301371736325e+00
3.042260353697034958e+01,3.263260532103163580e+00

5.257522067944187319e-03,2.796928952027009051e-03
-3.139749243677277257e-01,-3.260023312056697931e-01
-7.607592653470118815e-01,4.867728546249266985e-02
3.686217933819621040e-01,-9.539899549444705862e-01
-1.537363113230339806e+00,-1.578082710545135048e-01
3.456811264584266352e-01,5.320743996820682220e+00
8.029274850484826587e+00,5.584654871676393739e+00
1.911189228313645927e+01,4.131167323599617802e+00
3.041869311857212921e+01,3.298980235243231363e+00

5.350414901893567159e-03,2.879911566018208188e-03
-1.434059500334394777e-02,-4.108860548739432517e-01
-7.370360321860949249e-01,-1.765690467176053158e-01
5.457406348679807451e-01,-8.643500701702027111e-01
-1.512384513188027357e+00,-3.163877865018614455e-01
2.592622035206697539e-01,5.326139059081315352e+00
7.992716032070436682e+00,5.637708745366210472e+00
1.910226437484148576e+01,4.175381254639163764e+00
3.041474012857589315e+01,3.334695339057514030e+00

5.443366846936602277e-03,2.964130054525977633e-03
2.963751806239820485e-01,-2.629183712132328044e-01
-6.466612633725286052e-01,-3.857032909302263723e-01
7.025990519362561582e-01,-7.421947206484734716e-01
-1.471132564141988119e+00,-4.715430859878452230e-01
1.727763768025880609e-01,5.330127347840804219e+00
7.955814517253350537e+00,5.690521266390708988e+00
1.909253401327484667e+01,4.219572857381641562e+00
3.041074457226216055e+01,3.370405793637125225e+00

5.536424275521195995e-03,3.049560835248865068e-03
4.170060687250581322e-01,5.876903263126043164e-02
-4.966649312342227840e-01,-5.593008914885886362e-01
8.332131986144390989e-01,-5.919869576919596366e-01
-1.414048445753508521e+00,-6.216097154893186483e-01
8.624653603447657302e-02,5.332708212284470228e+00
7.918571938444587843e+00,5.743090201359817293e+00
1.908270125025981301e+01,4.263741894829268020e+00
3.040670645496523861e+01,3.406111549078065792e+00

5.629617914817172490e-03,3.136213576053799822e-03
3.077328591412744618e-01,3.493250191978607977e-01
-2.997971454360042198e-01,-6.804123397755434954e-01
9.325719327905808154e-01,-4.193078459558131632e-01
-1.341743150933923490e+00,-7.649777416186787082e-01
-3.044297079426855346e-04,5.333881373795053449e+00
7.880989942602232290e+00,5.795413328270586639e+00
1.907276613814759259e+01,4.307888130096636736e+00
3.040262578207323330e+01,3.441812555481321034e+00

5.722963146723587455e-03,3.224095326950198858e-03
7.388131301521760896e-02,4.971244839628148338e-01
-7.381691494705944212e-02,-7.363691309772444349e-01
9.968539747308261534e-01,-2.306417803951673895e-01
-1.254990927934720224e+00,-9.001090319736068102e-01
-8.685363804002617372e-02,5.333646925626299939e+00
7.843070191150888881e+00,5.847488436607050311e+00
1.906272872981720923e+01,4.352011326412090320e+00
3.039850255902807419e+01,3.477508762952952193e+00

5.816480658035957929e-03,3.313213528141082265e-03
-1.819675246748702069e-01,4.855242480320654530e-01
1.598933878866067582e-01,-7.204489595803016400e-01
1.023595195287884119e+00,-3.311644920226400335e-02
-1.154720974096657304e+00,-1.025553770458385472e+00
-1.733782192872294070e-01,5.332005332485047155e+00
7.804814359899956422e+00,5.899313327438400201e+00
1.905258907867530738e+01,4.396111247119080190e+00
3.039433679132548605e+01,3.513200121604188819e+00
